k_omega,d_des,alpha_1,T_c1,alpha_2,T_c2,p_T_x_0,p_T_y_0,z,sigma,dt 
0.5,1,0.55,1.4,0.65,2.5,0,0,0.0003747369919437915,"[0, 0]",0 
t,tStep,p_a_x(t),p_a_y(t),p_T_x(t),p_T_y(t),pT_hat_x(t),pT_hat_y(t),P_11(t),P_12(t),P_21(t),P_22(t),q_1(t),q_2(t),xi_1(t),xi_2(t),varphi_x(t),varphi_y(t),u_x(t),u_y(t),z,sigma,dt 
11.481767892837524,653,-0.20865394175052643,-0.9356013536453247,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.21766855340019675,0.9760227460775008,-0.49008583045039517,0.09953243870877511,0.5316256880760193,0.0,0.015010356903076172
11.4967782497406,654,-0.21682730317115784,-0.9349017143249512,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.22592855073980872,0.9741438753903909,-0.4887513519536167,0.10572308735392652,0.5315707921981812,0.0,0.01541757583618164
11.512195825576782,655,-0.22501149773597717,-0.9346049427986145,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.234067615524607,0.9722203203814579,-0.48708482325298463,0.11298545945693703,0.5312274098396301,0.0,0.015498876571655273
11.527694702148438,656,-0.231002539396286,-0.9341985583305359,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2400437281261248,0.9707620761995758,-0.4859143884873872,0.11786493901590711,0.5315122604370117,0.0,0.015502691268920898
11.543696641921997,657,-0.23901882767677307,-0.934036135673523,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.24791049706078508,0.9687829403158762,-0.48396275229510544,0.1256305892547474,0.5311263203620911,0.0,0.01469874382019043
11.558395385742188,658,-0.24695879220962524,-0.9340027570724487,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2556243813066197,0.9667761766208389,-0.4817817812605463,0.13388727386805485,0.530785083770752,0.0,0.015300989151000977
11.574196815490723,659,-0.25300803780555725,-0.9339452385902405,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2614776133613872,0.9652095408308151,-0.48005360287086574,0.14015609951350824,0.530610203742981,0.0,0.014792442321777344
11.5889892578125,660,-0.2610411047935486,-0.9339654445648193,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.26918122090933855,0.9630895442843089,-0.477473581540309,0.14915671238473843,0.5303592681884766,0.0,0.01517629623413086
11.60416555404663,661,-0.2690695524215698,-0.9339116811752319,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2768490327046981,0.9609134264284546,-0.47473028469620693,0.158300338184524,0.5302931070327759,0.0,0.015495777130126953
11.619661331176758,662,-0.2751849293708801,-0.9339094161987305,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2826443326685843,0.9592247813783433,-0.4724853208102194,0.16550967429512678,0.5302162170410156,0.0,0.015501022338867188
11.635162353515625,663,-0.28325068950653076,-0.9338224530220032,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.2902647315544825,0.9569463859671576,-0.46932249086968325,0.17530045154521806,0.5302525162696838,0.0,0.0152587890625
11.650421142578125,664,-0.2913758158683777,-0.9340022206306458,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.29780949722678796,0.9546253209304306,-0.4656152655468934,0.18640062930872797,0.5298736095428467,0.0,0.015585184097290039
11.666006326675415,665,-0.29946643114089966,-0.934027373790741,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3053099168449063,0.9522530413058057,-0.461705888863449,0.19763250327578438,0.5297870635986328,0.0,0.015493154525756836
11.681999683380127,666,-0.3054735064506531,-0.9339367151260376,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.31087496523922276,0.9504508172375422,-0.4586805089293694,0.206020884917073,0.5297463536262512,0.0,0.015071630477905273
11.698566675186157,667,-0.3133991062641144,-0.9337834715843201,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3181806063752952,0.9480301164660592,-0.4543303245824572,0.2177416476173076,0.5295830368995667,0.0,0.013993501663208008
11.712560176849365,668,-0.3213305175304413,-0.9334072470664978,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3255071399016133,0.9455395823936044,-0.44975712021401903,0.22960123208626426,0.5295709371566772,0.0,0.015549421310424805
11.728601217269897,669,-0.3273155987262726,-0.9330343008041382,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3310293091319994,0.9436204726984209,-0.44609261308217885,0.23882440435084248,0.5294802784919739,0.0,0.015000343322753906
11.743601560592651,670,-0.3353814482688904,-0.9326211810112,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3383959423786268,0.9410038183672165,-0.4404131471501136,0.25286812327341024,0.5293161273002625,0.0,0.015499353408813477
11.759100914001465,671,-0.34354451298713684,-0.932093620300293,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.34583086277334113,0.9382968689884063,-0.4338983820817703,0.2685547087635438,0.5289999842643738,0.0,0.015510082244873047
11.774610996246338,672,-0.3514643907546997,-0.931351900100708,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.35306678759642834,0.9355981207208246,-0.42675771610186036,0.2852896005815283,0.5289011001586914,0.0,0.015491008758544922
11.790102005004883,673,-0.35735026001930237,-0.9306597113609314,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3584584073411753,0.9335456979743564,-0.4206059290924809,0.2994633189089574,0.5287359356880188,0.0,0.015500307083129883
11.806121587753296,674,-0.36534225940704346,-0.9294843077659607,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3658151901271823,0.9306875129022701,-0.4100035934129825,0.32370108885940085,0.5286925435066223,0.0,0.014980554580688477
11.821102142333984,675,-0.37331557273864746,-0.9281637072563171,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.37315657021013404,0.9277683838701388,-0.3694692148716528,0.4213195108429259,0.5285634398460388,0.0,0.015500545501708984
11.836602687835693,676,-0.37925228476524353,-0.9270131587982178,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3786496337781137,0.9255400881861899,-0.3576598289581738,0.4462476001347737,0.5287083387374878,0.0,0.015500307083129883
11.852102994918823,677,-0.3869476020336151,-0.9253984093666077,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3857745740323415,0.9225930728279753,-0.3475185229308523,0.46499129320416904,0.5284472703933716,0.0,0.01549983024597168
11.867602825164795,678,-0.39477410912513733,-0.923636257648468,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.3930191616847968,0.9195302814745036,-0.3389003630655715,0.4792917804592388,0.5282726287841797,0.0,0.015500307083129883
11.883103132247925,679,-0.40249499678611755,-0.9214204549789429,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.4002958325409656,0.9163859702387062,-0.3320134016605524,0.4890072813011582,0.5284791588783264,0.0,0.015500307083129883
11.902603149414062,680,-0.40827494859695435,-0.9198604226112366,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.4056804738840462,0.9140149632851836,-0.32665804086735273,0.49652294289961374,0.5281581878662109,0.0,0.011500835418701172
11.914103984832764,681,-0.4159873425960541,-0.917163074016571,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.4130580829254322,0.9107046832700306,-0.3208217696714396,0.5031401646793556,0.5282613039016724,0.0,0.01553797721862793
11.929641962051392,682,-0.42340344190597534,-0.9145005941390991,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.4201428015535239,0.9074580025008079,-0.31519912595650124,0.5092792973682645,0.527816891670227,0.0,0.015500545501708984
11.9451425075531,683,-0.4309246242046356,-0.9112244844436646,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.427512562374917,0.9040094075902267,-0.31046022433364073,0.5130633712874625,0.5279609560966492,0.0,0.01546168327331543
11.961604118347168,684,-0.43645527958869934,-0.9089086651802063,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.0952346473041142,0.4328754469070517,0.9014537411675766,-0.3066589827742503,0.5164559789955292,0.5275008678436279,0.0,0.014549016952514648
11.976153135299683,685,-0.44388383626937866,-0.9053489565849304,0.0,0.0,-0.06547382002157881,0.0952346473041142,0.07166782229922232,0.04522783197844487,0.04522783197844487,0.39161868057291377,8.8253265369817e-19,-1.1342087896100647e-18,-0.06547382002157882,0.09523464730411418,0.440225445548885,0.8978872741559967,-0.3022789506203013,0.5192511684729935,0.5276538133621216,1.0,0.015451431274414062
11.993103981018066,686,-0.4493017792701721,-0.9023506045341492,0.0,0.0,-0.05963236142398809,0.0867379802530732,0.08301741982110057,0.03842146634589467,0.03842146634589467,0.3885620747659571,8.466548701627184e-20,-1.379695969796606e-18,-0.05963236142398809,0.0867379802530732,0.4457260872447387,0.8951694002531004,-0.29974168523387124,0.5197820410972065,0.5277040004730225,1.0,0.01400136947631836
12.00910472869873,687,-0.4563654661178589,-0.8985247611999512,0.0,0.0,-0.054634096654690975,0.07946777695227741,0.09307475522537631,0.0322969618194833,0.0322969618194833,0.38590335009683085,-1.085179485082821e-19,-1.3683772806805633e-18,-0.05463409665469097,0.07946777695227741,0.4528433208953909,0.8915901113855144,-0.29616525063823756,0.5210234540467888,0.5269497632980347,1.0,0.013500213623046875
12.022604942321777,688,-0.46336615085601807,-0.8940362930297852,0.0,0.0,-0.05006360371758195,0.0728197872255734,0.10254999047364066,0.02641022622172213,0.02641022622172213,0.38346202172900135,1.9105936546514952e-19,-1.3300910210131937e-18,-0.05006360371758195,0.0728197872255734,0.4601541917468555,0.8878390168368351,-0.2939823407718818,0.5193715756330152,0.5270922183990479,1.0,0.015500068664550781
12.038105010986328,689,-0.47026175260543823,-0.8893037438392639,0.0,0.0,-0.045083327553467244,0.06557574916867932,0.11317851356231577,0.019668423748923088,0.019668423748923088,0.38080034774393956,1.1875490880876836e-19,-1.042316738356177e-18,-0.045083327553467244,0.06557574916867931,0.4674636470505374,0.8840122955514875,-0.2925825144797672,0.5163042329801144,0.5269099473953247,1.0,0.01549983024597168
12.0536048412323,690,-0.4769269526004791,-0.8842873573303223,0.0,0.0,-0.040402042437933536,0.058766607182448506,0.12353703810525055,0.012958360687778461,0.012958360687778461,0.3782850649516311,7.767344608031173e-19,-1.0508232233192755e-18,-0.04040204243793353,0.058766607182448506,0.47469556253962414,0.8801500570386788,-0.2926316357766603,0.5107278605740353,0.5265624523162842,1.0,0.015500783920288086
12.069605112075806,691,-0.4818994700908661,-0.880362868309021,0.0,0.0,-0.036010173514997176,0.052378434203632016,0.1336300183513815,0.006281216854390524,0.006281216854390524,0.375914232639879,1.4955367300298302e-18,-5.71269018594805e-19,-0.03601017351499719,0.052378434203632016,0.48015824137329516,0.8771818872054441,-0.29367067487166965,0.5048281635360342,0.5263692736625671,1.0,0.015000104904174805
12.085107326507568,692,-0.4883871078491211,-0.8748034834861755,0.0,0.0,-0.03203215758891098,0.04659222922023394,0.14316735572469766,-0.0001308379264088706,-0.0001308379264088706,0.37373378295254955,1.5707352573498394e-18,-4.1539139331893487e-19,-0.032032157588910995,0.04659222922023394,0.4874610554647394,0.8731447299303833,-0.2984471119402574,0.4911417524794221,0.526239812374115,1.0,0.014998197555541992
12.10010552406311,693,-0.49484002590179443,-0.8690636157989502,0.0,0.0,-0.02831008262654494,0.041178302002247,0.1524544550804071,-0.006512469204007877,-0.006512469204007877,0.37169229575781615,1.7019923713392208e-18,-8.261038958030239e-19,-0.028310082626544948,0.041178302002247,0.49480583116615384,0.869003561237796,-0.3181642871039488,0.4517208314243347,0.5262502431869507,1.0,0.015500783920288086
12.115606307983398,694,-0.49953794479370117,-0.8644603490829468,0.0,0.0,-0.024720167199730404,0.035956606835971336,0.1617969749417827,-0.013076672358200443,-0.013076672358200443,0.36972587428946424,1.3440606358725398e-18,-4.365842683115894e-19,-0.024720167199730414,0.035956606835971336,0.50033163663493,0.8658338486004185,-0.3588146279338046,0.3784013160456806,0.5262951254844666,1.0,0.015499591827392578
12.131105899810791,695,-0.5057373642921448,-0.8581222891807556,0.0,0.0,-0.021389400747991186,0.031111855633441588,0.1709087398046568,-0.019588475483279008,-0.019588475483279008,0.3678753140439657,1.5572171578057402e-18,-5.627262504849373e-19,-0.021389400747991196,0.031111855633441585,0.5077356454296227,0.8615129217604136,-0.3685713356340072,0.35938196067839556,0.526003360748291,1.0,0.015500783920288086
12.146606683731079,696,-0.5117416381835938,-0.8517172336578369,0.0,0.0,-0.018310761579892563,0.02663383502529816,0.17976427216061533,-0.026065204360867324,-0.026065204360867324,0.36616899040989087,1.5344738939101413e-18,4.99190169212017e-20,-0.018310761579892577,0.026633835025298164,0.5150220243626302,0.8571769446394474,-0.37470861810481626,0.347185951560285,0.5257632732391357,1.0,0.01549983024597168
12.16210651397705,697,-0.5177403688430786,-0.8451212644577026,0.0,0.0,-0.01547876907269373,0.02251457319664533,0.18836649260420193,-0.03250383075909464,-0.03250383075909464,0.3646047273168036,2.7240728163577127e-18,-7.202982214933319e-19,-0.015478769072693745,0.02251457319664533,0.5223880860679091,0.8527078559121564,-0.3793932874018891,0.3378491356503249,0.5255061984062195,1.0,0.015500307083129883
12.178106546401978,698,-0.5222433805465698,-0.8401889801025391,0.0,0.0,-0.012887790346909204,0.018745876868231495,0.19671719306487215,-0.03890453677420659,-0.03890453677420659,0.3631831102223547,1.753480780370278e-18,-3.592149247491486e-19,-0.012887790346909213,0.018745876868231495,0.5279076864991866,0.8493017570540383,-0.38210264498390517,0.3324057533692388,0.5251858234405518,1.0,0.015000104904174805
12.193606615066528,699,-0.5281453728675842,-0.8332335352897644,0.0,0.0,-0.010609181135998649,0.015431536197816158,0.20458619231926523,-0.04504630556103023,-0.04504630556103023,0.36191565258694874,1.528552600219027e-18,-1.4108835083058088e-19,-0.010609181135998657,0.015431536197816155,0.5353637177110524,0.8446216252018417,-0.38580603573235384,0.32527396483197335,0.5252124071121216,1.0,0.015000343322753906
12.209606885910034,700,-0.5340542197227478,-0.8264005184173584,0.0,0.0,-0.008547831974475253,0.012433210144691233,0.2122183594632999,-0.051153447355706275,-0.051153447355706275,0.36078610659910126,1.6437362651201258e-18,1.706013479346966e-19,-0.008547831974475261,0.012433210144691235,0.5427672548426519,0.839883150843361,-0.38860608569448607,0.31987245870302405,0.5251601338386536,1.0,0.01450037956237793
12.224107265472412,701,-0.5383726954460144,-0.8211057186126709,0.0,0.0,-0.006762369983609907,0.009836174521614378,0.21936973419820863,-0.05702186152732877,-0.05702186152732877,0.35982632917772794,6.288139533008931e-19,6.230852294880095e-19,-0.006762369983609909,0.009836174521614375,0.5483161627517983,0.8362711197124671,-0.3908162674273528,0.31582443524479664,0.5251225829124451,1.0,0.015507936477661133
12.239615201950073,702,-0.5441458225250244,-0.8140611052513123,0.0,0.0,-0.005064499012024573,0.007366544017490265,0.22681322814372779,-0.06324859437750484,-0.06324859437750484,0.3589086359509245,1.2325861447671216e-19,3.7072558028434653e-19,-0.005064499012024575,0.007366544017490264,0.5557167861733918,0.8313716699317562,-0.39329791968421757,0.31135149420780794,0.5252025723457336,1.0,0.015492677688598633
12.255107879638672,703,-0.5500214695930481,-0.8074124455451965,0.0,0.0,-0.003594274049772846,0.005228034981487761,0.2340074951080459,-0.06942643281424013,-0.06942643281424013,0.3581326466196214,-1.6400236023456645e-19,5.471936789023459e-19,-0.0035942740497728457,0.00522803498148776,0.5629964718095471,0.826459298894992,-0.39478789408756565,0.30857009331122087,0.5248828530311584,1.0,0.015499591827392578
12.270607471466064,704,-0.5558104515075684,-0.8004904389381409,0.0,0.0,-0.002349798974081412,0.00341788941684568,0.24096723773046985,-0.07556221339872439,-0.07556221339872439,0.3574945653231968,6.474522484704725e-19,4.951659519803449e-19,-0.002349798974081416,0.0034178894168456777,0.5703364888169714,0.8214111574138306,-0.3964825412768655,0.30565257579256216,0.52486652135849,1.0,0.015500783920288086
12.286108255386353,705,-0.5602699518203735,-0.7954240441322327,0.0,0.0,-0.0013350476251613463,0.0019418874547801372,0.2476906880579501,-0.08165275881647538,-0.08165275881647538,0.3569952718223237,8.513568946794559e-19,6.891294705865486e-19,-0.0013350476251613504,0.0019418874547801343,0.5758556888535655,0.8175513596190673,-0.39736258647670397,0.3041311921618556,0.5248435139656067,1.0,0.015501022338867188
12.302108764648438,706,-0.5661028027534485,-0.7887502908706665,0.0,0.0,-0.0005584534749865313,0.0008122959636167769,0.2542119609875728,-0.08768480870776589,-0.08768480870776589,0.35660177065946475,1.6816952767740848e-18,2.918428628144455e-19,-0.0005584534749865387,0.0008122959636167745,0.5830848056881832,0.8124112932348823,-0.39833234998821915,0.30251225668725396,0.524718165397644,1.0,0.014999866485595703
12.317108631134033,707,-0.5719380974769592,-0.7820023894309998,0.0,0.0,-5.765949928044321e-05,8.38683625897478e-05,0.2602989090332278,-0.09347505525375731,-0.09347505525375731,0.35635256467713144,1.8329439447072706e-18,7.633716150226296e-20,-5.7659499280451074e-05,8.38683625897455e-05,0.5903360209631848,0.8071575944964863,-0.3992003458441691,0.3011546014694945,0.5248916149139404,1.0,0.015499591827392578
12.332608222961426,708,-0.5764271020889282,-0.7772127389907837,0.0,0.0,0.00012568184749639513,-0.00018280995999473955,0.26636241869073984,-0.0994116957000917,-0.0994116957000917,0.3562308007047413,1.8240047949471682e-18,-2.3693357928654676e-19,0.00012568184749638778,-0.00018280995999474099,0.5957038712592696,0.8032041445154023,-0.399392581011822,0.30083105430181856,0.5246791243553162,1.0,0.015502214431762695
12.348110437393188,709,-0.5824418067932129,-0.7708962559700012,0.0,0.0,-0.00013559147162841317,0.0001972239587322442,0.2722342618866549,-0.10528796700315511,-0.10528796700315511,0.3562095983497587,1.699863773099289e-18,-4.415838404846955e-19,-0.00013559147162841968,0.00019722395873224358,0.6028244301753994,0.797873866211762,-0.3993218530908999,0.30090275067110356,0.5244367718696594,1.0,0.015497684478759766
12.364108562469482,710,-0.5885122418403625,-0.7648430466651917,0.0,0.0,0.00013479259391994754,-0.00019606195479263767,0.27788112907348667,-0.11111029040732182,-0.11111029040732182,0.3563209909831289,1.4102863816399779e-18,2.3638993034574924e-19,0.0001347925939199415,-0.0001960619547926402,0.6098223604347573,0.7925381307632972,-0.39877512449578717,0.30165425240567006,0.5241988301277161,1.0,0.014999866485595703
12.379108428955078,711,-0.5946439504623413,-0.7587853670120239,0.0,0.0,-0.0001262025632456779,0.00018356736472099552,0.283134615706599,-0.11669319846207615,-0.11669319846207615,0.35655442370988133,1.026634152192284e-18,3.7956778968480276e-19,-0.00012620256324568255,0.00018356736472099292,0.6168304391403209,0.7870960610687611,-0.3980254227269404,0.302701918904364,0.524193525314331,1.0,0.015500783920288086
12.394609212875366,712,-0.5992711782455444,-0.7543503642082214,0.0,0.0,0.00013553899465677422,-0.00019714762859166245,0.28834885610756256,-0.1224100675442352,-0.1224100675442352,0.35692528565303433,-3.2602786897024336e-19,6.263168779813647e-19,0.00013553899465677463,-0.00019714762859166405,0.6220274203523621,0.7829954586903972,-0.39733097994151123,0.30367093303023385,0.5241523385047913,1.0,0.015501260757446289
12.410609483718872,713,-0.6055203676223755,-0.7488424181938171,0.0,0.0,-0.00013485977232664839,0.00019615966883875424,0.29338262751659544,-0.1280623632154691,-0.1280623632154691,0.35739021226997936,-6.774105249113372e-19,5.340104426132349e-19,-0.0001348597723266464,0.0001961596688387535,0.6287681790831113,0.7775928092340542,-0.3956670687640098,0.30588719161783007,0.5239208340644836,1.0,0.015000104904174805
12.425609588623047,714,-0.6118506193161011,-0.7434532046318054,0.0,0.0,0.00012619878745873453,-0.00018356187266724776,0.2980516794117415,-0.13347534984425194,-0.13347534984425194,0.35795960441342173,-7.232201687269715e-19,4.372031929395479e-19,0.0001261987874587368,-0.00018356187266724817,0.6354566027979955,0.7721365850420704,-0.39364304692672947,0.3085242975793941,0.5237178206443787,1.0,0.015290498733520508
12.440900087356567,715,-0.6182897090911865,-0.7383440136909485,0.0,0.0,-0.0001319884404861532,0.00019198318616166888,0.30261043803969195,-0.13893687044759687,-0.13893687044759687,0.35866060481448797,-1.102652000773605e-18,9.469263309759847e-19,-0.00013198844048615022,0.0001919831861616674,0.6420228726810021,0.7666854837248674,-0.3910671145769597,0.3117872097854916,0.5232811570167542,1.0,0.015493392944335938
12.456892013549805,716,-0.6230837106704712,-0.7345650792121887,0.0,0.0,0.0001350244869269876,-0.00019639925371197904,0.3070290947227487,-0.14441057378972877,-0.14441057378972877,0.35949000896611655,-1.5894420817626332e-18,9.726853928638186e-19,0.0001350244869269924,-0.00019639925371197983,0.646866600385569,0.7626031742037379,-0.38912900028436853,0.31420541590378215,0.523015558719635,1.0,0.014997005462646484
12.472391128540039,717,-0.6296096444129944,-0.7293016314506531,0.0,0.0,-0.00012612531891831956,0.0001834550093357228,0.31114629021765694,-0.1496429082540156,-0.1496429082540156,0.36037402829487464,-3.1992020024530536e-18,1.1913108318725903e-18,-0.0001261253189183087,0.00018345500933572402,0.6534761311291918,0.7569471223569211,-0.3863386753192501,0.31762759429827453,0.523225724697113,1.0,0.015036582946777344
12.487919330596924,718,-0.636136531829834,-0.7245659828186035,0.0,0.0,0.00012770709950337157,-0.0001857557810958326,0.31508320829934167,-0.15483058904683913,-0.15483058904683913,0.36137632219020727,-2.298126035891117e-18,7.58355119642556e-19,0.00012770709950337954,-0.00018575578109583128,0.6597614981415655,0.7514750598456326,-0.382843681454962,0.3217867701663855,0.5230517983436584,1.0,0.014817953109741211
12.502737283706665,719,-0.6411487460136414,-0.7210794687271118,0.0,0.0,-0.00012385844865948748,0.00018015774350470243,0.31878223700968994,-0.159882973495306,-0.159882973495306,0.36247150098616854,-1.5200733505610843e-18,9.793042458988378e-19,-0.0001238584486594831,0.00018015774350470167,0.6644733782783124,0.7473119359139172,-0.37996269202246963,0.3251437184878958,0.5229519009590149,1.0,0.015511035919189453
12.518248319625854,720,-0.6477512121200562,-0.7166740894317627,0.0,0.0,0.00013582962791267508,-0.0001975703678729864,0.322500122075603,-0.16510532078826756,-0.16510532078826756,0.36369770063930906,-1.7059316497858086e-18,8.158972700448681e-19,0.0001358296279126805,-0.00019757036787298622,0.670532885273899,0.7418798081672396,-0.37570786190163524,0.3299911582936113,0.5224180221557617,1.0,0.015533447265625
12.53378176689148,721,-0.6545083522796631,-0.7123982906341553,0.0,0.0,-0.00013539515125454712,0.00019693840182478413,0.326039969902585,-0.17026785402623926,-0.17026785402623926,0.36503228238502333,-2.2187265910548156e-18,9.816286962502813e-19,-0.00013539515125453994,0.0001969384018247848,0.6765535975785634,0.7363933932372717,-0.3708793636051949,0.33535685534026555,0.5219113230705261,1.0,0.015423297882080078
12.549699068069458,722,-0.6612762212753296,-0.708078145980835,0.0,0.0,0.00013351353436499887,-0.00019420150453091799,0.3293750307255612,-0.1753257972535362,-0.1753257972535362,0.36646190623905545,-1.9578596793614616e-18,7.117558577608801e-19,0.00013351353436500543,-0.00019420150453091682,0.6825406819558106,0.7308476020863015,-0.36584277622440875,0.3408217127647435,0.5218783617019653,1.0,0.014995813369750977
